Train: epoch-72 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.407	prec@1 87.22	prec@5 95.84	
Train: epoch-72 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 87.53	prec@5 96.34	
Train: epoch-72 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.431	prec@1 86.59	prec@5 95.28	
Train: epoch-72 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.397	prec@1 87.53	prec@5 95.84	
Train: epoch-72 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.393	prec@1 88.06	prec@5 95.47	
Train: epoch-72 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.00	prec@5 96.00	
Train: epoch-72 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.06	prec@5 96.41	
Train: epoch-72 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.94	prec@5 96.59	
Train: epoch-72 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.398	prec@1 87.66	prec@5 95.94	
Train: epoch-72 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 87.62	prec@5 95.97	
Train: epoch-72 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.393	prec@1 87.41	prec@5 96.31	
Train: epoch-72 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.78	prec@5 95.47	
Train: epoch-72 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.365	prec@1 88.53	prec@5 96.72	
Train: epoch-72 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 88.19	prec@5 96.25	
Train: epoch-72 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.411	prec@1 87.50	prec@5 95.75	
Train: epoch-72 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 88.56	prec@5 96.31	
Train: epoch-72 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.371	prec@1 88.31	prec@5 96.00	
Train: epoch-72 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.402	prec@1 87.12	prec@5 95.84	
Train: epoch-72 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.389	prec@1 88.03	prec@5 95.84	
Train: epoch-72 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.389	prec@1 88.22	prec@5 95.62	
Train: epoch-72 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.399	prec@1 87.50	prec@5 95.78	
Train: epoch-72 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.373	prec@1 88.59	prec@5 96.25	
Train: epoch-72 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.376	prec@1 88.47	prec@5 96.22	
Train: epoch-72 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 87.09	prec@5 96.22	
Train: epoch-72 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.395	prec@1 87.41	prec@5 96.06	
Validate: Prec@1 95.25 Validate: Prec@5 99.77  Loss 0.162
Best Prec@1: 95.30

Train: epoch-73 (200/7410)	batch_time 0.19		data_time 0.12		loss 0.369	prec@1 88.62	prec@5 96.00	
Train: epoch-73 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.395	prec@1 87.88	prec@5 96.09	
Train: epoch-73 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.419	prec@1 87.25	prec@5 95.62	
Train: epoch-73 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.405	prec@1 87.16	prec@5 95.44	
Train: epoch-73 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.369	prec@1 88.34	prec@5 96.16	
Train: epoch-73 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.380	prec@1 87.81	prec@5 95.88	
Train: epoch-73 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.392	prec@1 87.44	prec@5 96.22	
Train: epoch-73 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.399	prec@1 88.12	prec@5 95.94	
Train: epoch-73 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.19	prec@5 96.38	
Train: epoch-73 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.31	prec@5 95.62	
Train: epoch-73 (2200/7410)	batch_time 0.09		data_time 0.01		loss 0.391	prec@1 87.94	prec@5 95.88	
Train: epoch-73 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 87.75	prec@5 95.81	
Train: epoch-73 (2600/7410)	batch_time 0.09		data_time 0.01		loss 0.380	prec@1 88.44	prec@5 96.41	
Train: epoch-73 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.370	prec@1 88.88	prec@5 95.66	
Train: epoch-73 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.373	prec@1 88.34	prec@5 95.94	
Train: epoch-73 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.03	prec@5 96.47	
Train: epoch-73 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.390	prec@1 88.19	prec@5 95.66	
Train: epoch-73 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.392	prec@1 87.81	prec@5 96.78	
Train: epoch-73 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.370	prec@1 88.66	prec@5 95.97	
Train: epoch-73 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.401	prec@1 87.81	prec@5 95.91	
Train: epoch-73 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.377	prec@1 88.62	prec@5 96.44	
Train: epoch-73 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.56	prec@5 95.88	
Train: epoch-73 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.59	prec@5 96.19	
Train: epoch-73 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.392	prec@1 87.72	prec@5 95.47	
Train: epoch-73 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.412	prec@1 87.19	prec@5 95.25	
Train: epoch-73 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.377	prec@1 88.69	prec@5 96.41	
Train: epoch-73 (5400/7410)	batch_time 0.09		data_time 0.01		loss 0.408	prec@1 87.47	prec@5 95.44	
Train: epoch-73 (5600/7410)	batch_time 0.09		data_time 0.01		loss 0.360	prec@1 89.06	prec@5 96.34	
Train: epoch-73 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.406	prec@1 87.22	prec@5 96.41	
Train: epoch-73 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 87.88	prec@5 96.03	
Train: epoch-73 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.358	prec@1 89.22	prec@5 95.91	
Train: epoch-73 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.363	prec@1 88.53	prec@5 97.09	
Train: epoch-73 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.408	prec@1 87.25	prec@5 95.84	
Train: epoch-73 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.410	prec@1 87.09	prec@5 95.72	
Train: epoch-73 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.390	prec@1 87.62	prec@5 95.75	
Train: epoch-73 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.00	prec@5 96.47	
Train: epoch-73 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.394	prec@1 88.03	prec@5 95.56	
Validate: Prec@1 95.27 Validate: Prec@5 99.79  Loss 0.162
Best Prec@1: 95.30

Train: epoch-74 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.377	prec@1 88.75	prec@5 96.41	
Train: epoch-74 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.398	prec@1 87.22	prec@5 96.12	
Train: epoch-74 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.44	prec@5 96.03	
Train: epoch-74 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.372	prec@1 88.28	prec@5 96.72	
Train: epoch-74 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.386	prec@1 88.12	prec@5 96.25	
Train: epoch-74 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 87.50	prec@5 96.53	
Train: epoch-74 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.404	prec@1 87.69	prec@5 95.34	
Train: epoch-74 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.399	prec@1 87.34	prec@5 96.19	
Train: epoch-74 (1800/7410)	batch_time 0.09		data_time 0.01		loss 0.435	prec@1 86.62	prec@5 95.84	
Train: epoch-74 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.47	prec@5 96.03	
Train: epoch-74 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.415	prec@1 87.12	prec@5 95.56	
Train: epoch-74 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.393	prec@1 87.44	prec@5 95.59	
Train: epoch-74 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.381	prec@1 88.09	prec@5 96.19	
Train: epoch-74 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.41	prec@5 96.12	
Train: epoch-74 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.373	prec@1 88.25	prec@5 96.03	
Train: epoch-74 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.34	prec@5 96.34	
Train: epoch-74 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.386	prec@1 87.53	prec@5 96.16	
Train: epoch-74 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 87.88	prec@5 96.38	
Train: epoch-74 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.351	prec@1 89.03	prec@5 96.50	
Train: epoch-74 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.424	prec@1 87.66	prec@5 95.34	
Train: epoch-74 (4200/7410)	batch_time 0.09		data_time 0.01		loss 0.375	prec@1 88.12	prec@5 96.12	
Train: epoch-74 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 87.94	prec@5 96.38	
Train: epoch-74 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 87.81	prec@5 95.84	
Train: epoch-74 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 87.75	prec@5 96.34	
Train: epoch-74 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.395	prec@1 87.78	prec@5 95.47	
Train: epoch-74 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 88.34	prec@5 95.94	
Train: epoch-74 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.371	prec@1 88.03	prec@5 96.22	
Train: epoch-74 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.397	prec@1 87.69	prec@5 95.97	
Train: epoch-74 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.398	prec@1 87.94	prec@5 95.66	
Train: epoch-74 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.394	prec@1 87.66	prec@5 95.66	
Train: epoch-74 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.411	prec@1 87.03	prec@5 95.97	
Train: epoch-74 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.406	prec@1 87.00	prec@5 95.53	
Train: epoch-74 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.373	prec@1 88.16	prec@5 96.28	
Train: epoch-74 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.409	prec@1 87.62	prec@5 95.69	
Train: epoch-74 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.377	prec@1 88.56	prec@5 95.62	
Train: epoch-74 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.97	prec@5 96.00	
Train: epoch-74 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.405	prec@1 87.16	prec@5 95.88	
Validate: Prec@1 95.30 Validate: Prec@5 99.78  Loss 0.162
Best Prec@1: 95.30

Train: epoch-75 (200/7410)	batch_time 0.20		data_time 0.12		loss 0.385	prec@1 87.94	prec@5 96.25	
Train: epoch-75 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.381	prec@1 88.28	prec@5 96.00	
Train: epoch-75 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.400	prec@1 88.12	prec@5 95.72	
Train: epoch-75 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.400	prec@1 87.78	prec@5 95.72	
Train: epoch-75 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.386	prec@1 88.16	prec@5 95.56	
Train: epoch-75 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.375	prec@1 88.31	prec@5 96.22	
Train: epoch-75 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 88.41	prec@5 96.69	
Train: epoch-75 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.368	prec@1 88.50	prec@5 96.16	
Train: epoch-75 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.365	prec@1 88.84	prec@5 96.31	
Train: epoch-75 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.12	prec@5 95.91	
Train: epoch-75 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.374	prec@1 88.78	prec@5 95.97	
Train: epoch-75 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.417	prec@1 87.34	prec@5 95.34	
Train: epoch-75 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.372	prec@1 88.41	prec@5 96.03	
Train: epoch-75 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 88.34	prec@5 95.47	
Train: epoch-75 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.406	prec@1 87.78	prec@5 95.09	
Train: epoch-75 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 87.53	prec@5 96.19	
Train: epoch-75 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.367	prec@1 88.31	prec@5 96.22	
Train: epoch-75 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 88.00	prec@5 95.91	
Train: epoch-75 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.367	prec@1 88.44	prec@5 96.56	
Train: epoch-75 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.406	prec@1 87.56	prec@5 95.66	
Train: epoch-75 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 87.62	prec@5 95.50	
Train: epoch-75 (4400/7410)	batch_time 0.09		data_time 0.01		loss 0.394	prec@1 87.94	prec@5 95.91	
Train: epoch-75 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.413	prec@1 86.94	prec@5 95.78	
Train: epoch-75 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.390	prec@1 87.72	prec@5 96.00	
Train: epoch-75 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.358	prec@1 89.09	prec@5 96.25	
Train: epoch-75 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.361	prec@1 89.38	prec@5 96.12	
Train: epoch-75 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.393	prec@1 88.00	prec@5 95.75	
Train: epoch-75 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.390	prec@1 88.03	prec@5 95.94	
Train: epoch-75 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.364	prec@1 88.50	prec@5 96.06	
Train: epoch-75 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.397	prec@1 87.75	prec@5 95.88	
Train: epoch-75 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.366	prec@1 88.75	prec@5 96.31	
Train: epoch-75 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.392	prec@1 87.56	prec@5 96.09	
Train: epoch-75 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.417	prec@1 87.16	prec@5 95.62	
Train: epoch-75 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 88.16	prec@5 96.12	
Train: epoch-75 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.400	prec@1 87.41	prec@5 96.22	
Train: epoch-75 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.410	prec@1 87.81	prec@5 95.75	
Train: epoch-75 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.360	prec@1 88.94	prec@5 96.34	
Validate: Prec@1 95.33 Validate: Prec@5 99.80  Loss 0.161
Best Prec@1: 95.33

Train: epoch-76 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.406	prec@1 87.06	prec@5 95.69	
Train: epoch-76 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 87.81	prec@5 96.12	
Train: epoch-76 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.368	prec@1 88.47	prec@5 95.97	
Train: epoch-76 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.377	prec@1 88.34	prec@5 95.53	
Train: epoch-76 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 87.75	prec@5 96.09	
Train: epoch-76 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.373	prec@1 88.22	prec@5 96.06	
Train: epoch-76 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.28	prec@5 96.22	
Train: epoch-76 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.386	prec@1 88.12	prec@5 96.03	
Train: epoch-76 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.359	prec@1 88.62	prec@5 96.75	
Train: epoch-76 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.374	prec@1 88.59	prec@5 96.00	
Train: epoch-76 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.418	prec@1 87.41	prec@5 95.38	
Train: epoch-76 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.416	prec@1 87.12	prec@5 95.72	
Train: epoch-76 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 87.78	prec@5 96.22	
Train: epoch-76 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.393	prec@1 87.78	prec@5 95.94	
Train: epoch-76 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.394	prec@1 88.00	prec@5 96.28	
Train: epoch-76 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 87.72	prec@5 96.31	
Train: epoch-76 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 88.03	prec@5 95.91	
Train: epoch-76 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.350	prec@1 89.59	prec@5 96.31	
Train: epoch-76 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.405	prec@1 87.38	prec@5 96.41	
Train: epoch-76 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.357	prec@1 88.44	prec@5 96.97	
Train: epoch-76 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.368	prec@1 88.62	prec@5 96.34	
Train: epoch-76 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.358	prec@1 88.78	prec@5 96.75	
Train: epoch-76 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.424	prec@1 86.75	prec@5 95.91	
Train: epoch-76 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.382	prec@1 88.16	prec@5 96.00	
Train: epoch-76 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.378	prec@1 88.16	prec@5 96.41	
Train: epoch-76 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.397	prec@1 87.38	prec@5 95.75	
Train: epoch-76 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.400	prec@1 87.44	prec@5 95.78	
Train: epoch-76 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.377	prec@1 88.66	prec@5 96.53	
Train: epoch-76 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.399	prec@1 87.38	prec@5 95.91	
Train: epoch-76 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 86.94	prec@5 95.06	
Train: epoch-76 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.404	prec@1 87.62	prec@5 95.56	
Train: epoch-76 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 87.88	prec@5 95.56	
Train: epoch-76 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.413	prec@1 87.03	prec@5 95.78	
Train: epoch-76 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.376	prec@1 88.22	prec@5 96.34	
Train: epoch-76 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.418	prec@1 87.34	prec@5 95.59	
Train: epoch-76 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.69	prec@5 96.12	
Train: epoch-76 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.374	prec@1 88.47	prec@5 96.12	
Validate: Prec@1 95.27 Validate: Prec@5 99.78  Loss 0.162
Best Prec@1: 95.33

Train: epoch-77 (200/7410)	batch_time 0.19		data_time 0.11		loss 0.359	prec@1 88.97	prec@5 96.22	
Train: epoch-77 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.402	prec@1 87.66	prec@5 96.06	
Train: epoch-77 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.66	prec@5 95.81	
Train: epoch-77 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.382	prec@1 87.91	prec@5 96.25	
Train: epoch-77 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.12	prec@5 95.94	
Train: epoch-77 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.366	prec@1 88.78	prec@5 96.38	
Train: epoch-77 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.403	prec@1 87.25	prec@5 96.25	
Train: epoch-77 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.53	prec@5 96.09	
Train: epoch-77 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.374	prec@1 88.31	prec@5 96.34	
Train: epoch-77 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.383	prec@1 88.06	prec@5 96.12	
Train: epoch-77 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.376	prec@1 87.84	prec@5 95.88	
Train: epoch-77 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.387	prec@1 88.41	prec@5 96.03	
Train: epoch-77 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.403	prec@1 87.84	prec@5 95.72	
Train: epoch-77 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.400	prec@1 87.28	prec@5 95.91	
Train: epoch-77 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.382	prec@1 88.16	prec@5 95.81	
Train: epoch-77 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 88.16	prec@5 96.12	
Train: epoch-77 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.403	prec@1 88.03	prec@5 95.66	
Train: epoch-77 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.389	prec@1 88.09	prec@5 95.62	
Train: epoch-77 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.411	prec@1 87.06	prec@5 95.84	
Train: epoch-77 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.404	prec@1 87.06	prec@5 95.81	
Train: epoch-77 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.341	prec@1 89.19	prec@5 96.31	
Train: epoch-77 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.396	prec@1 87.69	prec@5 95.75	
Train: epoch-77 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 86.88	prec@5 94.94	
Train: epoch-77 (4800/7410)	batch_time 0.09		data_time 0.01		loss 0.393	prec@1 87.72	prec@5 95.69	
Train: epoch-77 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.363	prec@1 89.00	prec@5 96.09	
Train: epoch-77 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.88	prec@5 96.09	
Train: epoch-77 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.397	prec@1 87.66	prec@5 96.19	
Train: epoch-77 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.404	prec@1 87.56	prec@5 95.69	
Train: epoch-77 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.425	prec@1 86.84	prec@5 95.34	
Train: epoch-77 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.380	prec@1 88.19	prec@5 96.34	
Train: epoch-77 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.371	prec@1 88.72	prec@5 96.44	
Train: epoch-77 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.372	prec@1 88.03	prec@5 96.22	
Train: epoch-77 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 87.66	prec@5 96.28	
Train: epoch-77 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 87.81	prec@5 95.97	
Train: epoch-77 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.365	prec@1 88.88	prec@5 96.12	
Train: epoch-77 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.389	prec@1 87.31	prec@5 95.81	
Train: epoch-77 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 87.81	prec@5 96.00	
Validate: Prec@1 95.27 Validate: Prec@5 99.80  Loss 0.161
Best Prec@1: 95.33

Train: epoch-78 (200/7410)	batch_time 0.19		data_time 0.11		loss 0.397	prec@1 87.56	prec@5 95.53	
Train: epoch-78 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.391	prec@1 87.81	prec@5 95.75	
Train: epoch-78 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.353	prec@1 88.91	prec@5 96.31	
Train: epoch-78 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.379	prec@1 88.19	prec@5 96.06	
Train: epoch-78 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.407	prec@1 87.91	prec@5 95.38	
Train: epoch-78 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.381	prec@1 88.09	prec@5 96.12	
Train: epoch-78 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.388	prec@1 88.28	prec@5 95.78	
Train: epoch-78 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.385	prec@1 88.59	prec@5 95.72	
